Date,Gross_Returns,Net_Returns
2025-04-29,0.0007435543978488896,0.0007431947641192908
2025-04-30,-0.0033857566713070817,-0.0033860284837261365
2025-05-01,-0.0034657429767829626,-0.003466491996072008
2025-05-02,0.0024410366961263538,0.0024403631421178315
2025-05-05,0.00404414618904217,0.003852758300796468
2025-05-06,0.004447624893130569,0.004446156163459088
2025-05-07,-0.003547896653541547,-0.0035495935559873427
2025-05-08,-0.004435420427110277,-0.004627500689482869
2025-05-09,0.003063967106792187,0.0028718868444195947
2025-05-12,0.0013350379793955613,0.001334912773295037
2025-05-13,0.0019322518028406634,0.0018510504649668614
2025-05-14,-0.004806404667227001,-0.004806949842069092
2025-05-15,0.005858498896424685,0.005552468297827293
2025-05-16,-0.0004899591183413593,-0.0007952889098721904
2025-05-19,0.0023369759740577683,0.002336684904842597
2025-05-20,0.0024124930565207537,0.00241130646098142
2025-05-21,-0.0047251648270770965,-0.004725664717052352
2025-05-22,-0.0020115987613601415,-0.0023180873601312203
2025-05-23,0.0037996451948315384,0.003799449905377043
2025-05-27,0.004030486588007878,0.0037248239164026343
2025-05-28,-0.003186318024040713,-0.0033647257398879073
2025-05-29,0.0037495284425416767,0.0035711207266944825
2025-05-30,-0.0004314319649985182,-0.0006096666462860733
2025-06-02,0.004957825442986803,0.004956949285512636
2025-06-03,-0.0005655502692526838,-0.0005669089843872122
2025-06-04,0.004778271616697398,0.00477760286872819
2025-06-05,-0.0004600361146984425,-0.0004611550455908019
2025-06-06,-0.0018821215409231269,-0.0018831646917046498
2025-06-09,0.0029442952993427563,0.0029434726474746463
2025-06-10,0.0022506131715434156,0.002250322272509195
2025-06-11,0.0013475417587800293,0.0013471018335404208
2025-06-12,0.004198044631593611,0.004156424501750959
2025-06-13,-0.0015563815642960811,-0.0015569781372664836
2025-06-16,-0.00042626267925742153,-0.000427260666261819
2025-06-17,0.0016881940263895924,0.0016874298156604628
2025-06-18,-0.0002889570428037476,-0.0002898057026489075
2025-06-20,-0.0004776408488128465,-0.00047815662469997516
2025-06-23,0.0003562621980252653,0.0003555380175126623
2025-06-24,0.0023855959304942367,0.0023192083626861924
2025-06-25,-0.0012762703897487434,-0.0012771675431227155
2025-06-26,0.004222951434782665,0.00415644716249142
2025-06-27,-0.002837552984524132,-0.002837713773713938
2025-06-30,0.004390683103262536,0.0043901672684398835
2025-07-01,0.0006504461851744776,0.0006501097629404931
2025-07-02,0.002873787746163793,0.0028736843873498575
2025-07-03,-0.00018613029212252073,-0.0002522535740540487
2025-07-07,-0.004517746538275316,-0.004518687467109396
2025-07-08,-0.0006881586264982019,-0.0007542730046679693
2025-07-09,0.00335091875426073,0.0033499748817220256
2025-07-10,0.0004659546631462484,0.00046553861885795527
2025-07-11,-6.128081005959575e-05,-0.00012717770972838592
2025-07-14,-0.0007954635630511753,-0.0007962915566043061
2025-07-15,-0.0042816646128375335,-0.00428192525880395
2025-07-16,0.002558217576905762,0.002492207623267939
2025-07-17,0.0021172992884540176,0.002050878639697497
2025-07-18,0.0007925026476282391,0.0007919523807121185
2025-07-21,0.004477558150950588,0.00447711530944447
2025-07-22,0.003727036184656308,0.003726361410699652
2025-07-23,0.001379138549842626,0.0013788069503297474
2025-07-24,-0.0019499416439658968,-0.00195058317292852
2025-07-25,-0.0012065535149874012,-0.0012068834677731307
2025-07-28,-0.0026540785256576297,-0.002654376383308351
2025-07-29,0.004656480054483386,0.004655745171995148
2025-07-30,-0.00568728027730063,-0.005688547816991664
2025-07-31,-0.002369898362995145,-0.0023705245253923734
2025-08-01,0.0027590032085894243,0.0026929731288940157
2025-08-04,0.004043570531322823,0.003960159003898574
2025-08-05,0.0004839316221214255,0.00042313243764959197
2025-08-06,-0.00042787342997389167,-0.00042873405867116277
2025-08-07,0.0013461816804788546,0.0013420582604597832
2025-08-08,-0.0008626091468905133,-0.0008647711349415244
2025-08-11,-0.0019144997267593236,-0.0020078225848983874
2025-08-12,0.0021661705672665543,0.0021313378152503525
2025-08-13,0.005044548642878666,0.004924552164142689
2025-08-14,-0.004420692178573761,-0.00456600898839011
2025-08-15,-0.0010704290551068261,-0.0011330515955045835
2025-08-18,-0.0010660801053296106,-0.0011861156067556175
2025-08-19,-0.0015466390529146976,-0.0016148281203801492
2025-08-20,0.0017674349560239532,0.0016997252226549806
2025-08-21,-0.0022486883455696874,-0.0022841767833607614
2025-08-22,0.01054304270456086,0.010542598046160733
2025-08-25,-0.003078375672673241,-0.003158509119970127
2025-08-26,0.0003857348706165289,0.00030560142331964287
2025-08-27,0.0009547107563973773,0.0009540803793002393
2025-08-28,0.0025774331384535182,0.002576971556909004
2025-08-29,-0.001206444134956351,-0.0012863848550297172
2025-09-02,2.878909412396629e-05,-5.115162594939981e-05
2025-09-03,0.0029063613380540167,0.0029057520695782595
2025-09-04,0.003177144952410978,0.003097400773949454
2025-09-05,0.005195052544470086,0.005194398028596662
2025-09-08,0.004408265076319563,0.0043751368371086705
2025-09-09,-0.0018055304137363567,-0.0018061371176455077
2025-09-10,0.0024453378116345422,0.0024450100150366547
2025-09-11,0.004705586347207001,0.004672287359612623
2025-09-12,-0.0008825737845865429,-0.0009158727721809207
2025-09-15,0.003787034919435081,0.0037867129401276604
2025-09-16,0.0004456536475697388,0.00041224634731179126
2025-09-17,-0.0027982548926186093,-0.0027989742027800138
2025-09-18,-0.0009465940665858735,-0.000946802997904972
2025-09-19,0.0005611721006064182,0.0005609115694277578
2025-09-22,0.0022075962781095246,0.002174136638797573
2025-09-23,0.0011875484475281166,0.0011870087063458926
2025-09-24,-0.00297456294526117,-0.0030080383260678053
2025-09-25,-0.0005681336996923198,-0.0005684164101839378
2025-09-26,0.0031271077817625467,0.003126848455526731
2025-09-29,0.0034090220589303452,0.0034075632067398047
2025-09-30,0.0004933323735353517,0.0004926955381134649
2025-10-01,0.0033034178097710435,0.003301836307210599
2025-10-02,0.0001889984090840751,0.00015553229692908142
2025-10-03,0.0016597511175380963,0.001659447733439927
2025-10-06,0.00020707132833369332,0.00020669750621017113
2025-10-07,-0.0009057913724014043,-0.000906226189986669
2025-10-08,0.002485761818000206,0.002485115384125897
2025-10-09,-0.003874598997774302,-0.0038762437337142826
2025-10-10,-0.0032531116829997305,-0.003373452127538335
2025-10-13,0.009076483378119787,0.008902283414538276
2025-10-14,0.0016762239514874812,0.0016147829773609462
2025-10-15,0.005274605993316341,0.005274441215515018
2025-10-16,0.003451874685920796,0.003451376687149158
2025-10-17,-0.002408427984049768,-0.0024090039670096974
2025-10-20,0.006988457512395417,0.006986981261108082
2025-10-21,-0.008231163262967803,-0.008232172526580274
2025-10-22,-0.00011017875461164588,-0.00011532602665710004
2025-10-23,0.0009269702566016195,0.0009261085048908409
2025-10-24,0.0018375021100734495,0.0018355204760689327
2025-10-27,0.0001293934959635825,0.00012911965390037633
2025-10-28,-0.0010570866498965739,-0.001057800804174098
2025-10-29,-0.004683045601194409,-0.004683475245659689
2025-10-30,-0.0009030575805500199,-0.0010310013640770675
2025-10-31,-0.001022910126008364,-0.0010767093830897638
2025-11-03,-0.0009756539388645612,-0.0009759194498792709
2025-11-04,-0.002913661340939139,-0.002913965682545204
2025-11-05,0.0008755265846261044,0.0008748489225007573
2025-11-06,7.26505691332409e-05,7.207115989830165e-05
2025-11-07,0.0011102988537124384,0.0011097143115872809
2025-11-10,0.005778238382934474,0.005777985870416451
2025-11-11,0.0033939264969928148,0.003390372339530596
2025-11-12,0.0017969795687017977,0.0017951977721357188
2025-11-13,-0.00668166653352734,-0.006682831606669097
2025-11-14,-0.0027993952581597766,-0.002800200986263598
2025-11-17,-0.002856082312679034,-0.0028576904157938694
2025-11-18,-4.6278479467633734e-05,-4.69247429543557e-05
2025-11-19,0.00047318825545456845,0.00047283234640268737
2025-11-20,-0.002193990371388471,-0.00224757061471515
2025-11-21,0.002741292997144567,0.002740715099299027
2025-11-24,0.005086621832699742,0.005033209501020481
2025-11-25,0.0029687817447780155,0.0029683486010567447
2025-11-26,0.004188461051963456,0.004188168151096327
2025-11-28,0.002432139294041217,0.002431707222990424
2025-12-01,-0.002965208610890565,-0.002969048858871982
2025-12-02,0.0008406783341700946,0.0008397912327679691
2025-12-03,0.0010002475513074243,0.0009996456856200945
2025-12-04,-0.0015012728659119531,-0.0015020280961858723
2025-12-05,0.0002678299181367315,0.0002672467540457311
2025-12-08,-0.0022249735306392373,-0.002225260294825795
2025-12-09,0.0011058937359910892,0.001105356945284714
2025-12-10,0.003957065954593224,0.003956635439852045
2025-12-11,0.0011366676823040323,0.0011363701587853397
2025-12-12,-0.004428811304594082,-0.004429452988586088
2025-12-15,0.001914803253204468,0.0019139413027218536
2025-12-16,-0.00023210997246692243,-0.00023254088149961312
2025-12-17,0.0004606066382065427,0.00045987175823916665
2025-12-18,0.002439374237048178,0.0024383717074072343
2025-12-19,0.0014321292511996246,0.00143190538497736
2025-12-22,0.002134955604708725,0.0020818015038140663
2025-12-23,0.0026475753862864517,0.0025936217439555542
2025-12-24,0.002503421261546271,0.0025023585748772826
2025-12-26,0.003725215149350902,0.003724390543651925
2025-12-29,-0.003798629272435841,-0.003799992192370752
2025-12-30,0.0017778261482149814,0.0017757511074369748
2025-12-31,-0.005393661596780062,-0.0053939357823756685
2026-01-02,0.0032258893867937524,0.0032252150629964622
2026-01-05,0.005760639878715762,0.005759756464534162
2026-01-06,0.0038063624255687944,0.003805651358482305
2026-01-07,-0.0018693279783311145,-0.001870060354912333
2026-01-08,-0.00042656137682715037,-0.0004269045031945281
2026-01-09,0.0044341045641740386,0.004433672913068097
2026-01-12,0.003278158320438673,0.003277645009242272
2026-01-13,0.0008568591421455798,0.000856216298878458
2026-01-14,0.003774168414995964,0.0037451396056365767
2026-01-15,-0.00047413462134487076,-0.0004746800350973888
2026-01-16,-0.0014496257798630892,-0.001478698966282177
2026-01-20,-0.004278764571646132,-0.004281970867795813
2026-01-21,0.005760498620362581,0.005731410571431107
2026-01-22,0.0016814483723003658,0.001680889943551404
2026-01-23,0.0031691491641020722,0.0031677321480566693
2026-01-26,0.002679676210644459,0.00267840368027265
2026-01-27,0.0025876042663692134,0.0025870765566811038
2026-01-28,0.0017001336697851583,0.001579774853028495
2026-01-29,0.0021090119111216578,0.002107133337481247
2026-01-30,-0.015073999923609232,-0.015074222490143183
2026-02-02,-0.00351555215372471,-0.003634993091933127
2026-02-03,0.004061373481710955,0.004060215661066421
2026-02-04,0.0004298226921260139,0.00042836880790203216
2026-02-05,-0.0035286122965440423,-0.0035290257346623343
2026-02-06,0.0069980389870420625,0.00699622561597365
2026-02-09,0.003641917120501148,0.003639558491918463
2026-02-10,0.0015399429906382816,0.0015389924917116895
2026-02-11,0.0014079930567759043,0.001407303293876892
2026-02-12,-0.003478847945374657,-0.0034792882527504955
2026-02-13,0.004082384658165764,0.004081257950169837
2026-02-17,-0.001134907951969455,-0.0011361394137047018
2026-02-18,0.003292306040476736,0.003290647442239844
2026-02-19,0.0009173819756911379,0.0009165030912067806
2026-02-20,0.0038861820943011036,0.0038852052614739
2026-02-23,0.00117368981954665,0.00117317244215397
2026-02-24,0.0005487478074384292,0.0005480715118787484
2026-02-25,0.001020411039637733,0.0010194991627171673
2026-02-26,0.0006719633631856584,0.0006717311789585633
2026-02-27,0.00231665918939142,0.0023147060108069887
2026-03-02,-0.001274472691075421,-0.0012747248809814615
2026-03-03,-0.0070323772119830165,-0.007033742355457634
2026-03-04,0.0025815175418914243,0.0025782085742977368
2026-03-05,-0.00416948233611617,-0.004170392222035701
2026-03-06,0.0006147890872047408,0.0006132261034078217
2026-03-09,0.004420935306276002,0.004417884877290002
2026-03-10,-0.0015431630783542705,-0.0015444052502058194
2026-03-11,-0.003708252832820239,-0.0037093422040100294
2026-03-12,-0.0042051717414750365,-0.0042068707417018784
2026-03-13,-0.002335885477212036,-0.002337891366885253
2026-03-16,0.003849231233447394,0.003628820703177131
2026-03-17,0.0031573803677976578,0.002937008657967953
2026-03-18,-0.0067233789736839454,-0.0067243670522229015
2026-03-19,-0.0026689090108675093,-0.0026696603065967835
2026-03-20,-0.012994039252535327,-0.012995323815388784
2026-03-23,0.0019913745686394343,0.0016674309938908677
2026-03-24,-0.001214760466365927,-0.0013861926061224967
2026-03-25,0.00648759668692856,0.00631616454717199
2026-03-26,-0.00866600415624769,-0.008911865030041098
2026-03-27,0.003393957312869891,0.0031480964390764826
2026-03-30,0.005026854795867084,0.004778815252192878
2026-03-31,0.009902057214413923,0.00990069484252283
2026-04-01,0.001997356193283324,0.0016209023531072923
2026-04-02,0.003937543734630882,0.003872384060857225
2026-04-06,0.0003056948599225662,0.00022017794446841009
2026-04-07,0.00041835896970193775,0.0004181177519248814
2026-04-08,0.005488760355922335,0.005483446258691808
2026-04-09,0.0012469803857311382,0.0011956280111469297
2026-04-10,-0.001627905416451654,-0.0016365867893200913
2026-04-13,0.003338137643572875,0.0032575527895790093
2026-04-14,0.0050174986149205325,0.004935318861222366
2026-04-15,-0.0011537224981538483,-0.0011639990628027877
2026-04-16,-0.00024161083718489025,-0.00024346500269558212
2026-04-17,0.005081595348810314,0.005005270398295889
2026-04-20,-0.0004798087825146947,-0.0005557777808206752
2026-04-21,-0.005237491768598234,-0.005238911154500571
2026-04-22,0.0031660677186973333,0.003090210482639224
2026-04-23,-0.0015727409814659016,-0.0016491220518431546
2026-04-24,0.0020845456408053343,0.0020081645704280813
2026-04-27,-0.0013155946634414324,-0.0013170812950445698
2026-04-28,-0.0006945882932046832,-0.0006982777367526038
2026-04-29,-0.0024915014621222026,-0.002492625291980947
2026-04-30,0.0043074428410794785,0.004306084350100781
2026-05-01,0.000755338020846971,0.0007536136193273786
2026-05-04,-0.0034163776089539614,-0.0034180537396023038
2026-05-05,0.003536935864577831,0.0033853403514874343
2026-05-06,0.006859012572655651,0.006707788165727479
2026-05-07,-0.0034401747734874623,-0.0034413667576140127
2026-05-08,0.0039835621544738525,0.00398209552315821
2026-05-11,0.0005325496537857378,0.0005316230448692711
2026-05-12,-0.001969510147095357,-0.0019711746295591063
2026-05-13,0.0013904049386325855,0.0013895513919995957
2026-05-14,-0.0005059357870171032,-0.0005125767481947768
2026-05-15,-0.007987898975055129,-0.007988874206075958
2026-05-18,0.0021973492809231536,0.0018365678503221633
2026-05-19,-0.0029483509081853023,-0.0029487939558364923
2026-05-20,0.006322362663752843,0.0063217763438540185
2026-05-21,0.0014413472899199252,0.001438549546808265
2026-05-22,-0.0005152634819085914,-0.0005155392717870949
2026-05-26,0.004660598185078637,0.004412028060224011
2026-05-27,-0.00182701517753965,-0.0019780637199340693
2026-05-28,0.0016086822670147403,0.0016077670208933083
2026-05-29,3.777305301249356e-05,3.5850890054340225e-05
2026-06-01,0.0003807885712057815,0.0003803654091729568
2026-06-02,0.0016672046135853354,0.0016660287236311714
2026-06-03,-0.002694208639297212,-0.00269457779940238
2026-06-04,0.0021726370798468226,0.0021716708372273566
2026-06-05,-0.010329467481338601,-0.010330289050942316
2026-06-08,0.001622429374965464,0.0012280582485074923
2026-06-09,0.0004725601986557323,0.0004717723524846035
2026-06-10,-0.0028360624236314887,-0.0032222728997160083
2026-06-11,0.007154223177118322,0.006993378155400478
2026-06-12,0.0004609416996118007,0.00030027823084037797
2026-06-15,0.0028533685394998456,0.002839143026367198
2026-06-16,-0.0014375187823906193,-0.0014394598574602607
2026-06-17,-0.004453014937895143,-0.004453749313635754
2026-06-18,0.004919664906818731,0.004905533858847917
2026-06-22,-0.0011248010485809443,-0.0012084596812611073
2026-06-23,-0.003151475900962078,-0.003235134533642241
2026-06-24,0.0012326771661416776,0.0012306725492230613
2026-06-25,0.001590958793801796,0.0015079789788507074
2026-06-26,-0.000938317753241834,-0.0009388611566309108
2026-06-29,0.0020547346964778198,0.0020540847630546523
2026-06-30,-0.0024807985829167867,-0.0024813781492327405
2026-07-01,-0.0022669713956260024,-0.0023499178398430137
2026-07-02,0.0012079024373007168,0.0012068338629426397
2026-07-06,0.0023259815072726206,0.0023252738693976052
2026-07-07,-0.002541241265379052,-0.002541716721778506
2026-07-08,-0.0019639126267078787,-0.002126279753026734
2026-07-09,0.0017534489639444931,0.0014833307865697383
2026-07-10,0.0005723926577408623,0.0003019296708564029
2026-07-13,-0.0007510118999337301,-0.0010214748868181895
2026-07-14,0.0023195674686783026,0.0023185512780268505
2026-07-15,0.0010172184357372606,0.0010168727349432688
