Date,Gross_Returns,Net_Returns
2020-10-27,0.0004099645263790542,-0.00026065577606726274
2020-10-28,-0.006485397107885023,-0.007424505974538701
2020-10-29,0.0,-0.0005
2020-10-30,-0.0017543578214593283,-0.0022543578214593283
2020-11-02,0.0011825274763224147,0.000946754663978634
2020-11-03,-0.0028504700942848173,-0.0031420347906551227
2020-11-04,0.009142133446031,0.008365998427988078
2020-11-05,0.006214085955695147,0.005501535805578424
2020-11-06,-0.002523679036197061,-0.0025413637321258253
2020-11-09,-0.0027699952682333855,-0.002895981003711334
2020-11-10,0.0013720227654196312,0.0008885253262782316
2020-11-11,0.003197394037460808,0.0031806649133924495
2020-11-12,-0.005505821971713522,-0.005506592647469818
2020-11-13,0.00434896686843471,0.003968111544907016
2020-11-16,0.004942066157053838,0.004913939913239391
2020-11-17,0.000750826408931074,0.0007485117619447292
2020-11-18,-0.0019231282927560849,-0.0019262448625956073
2020-11-19,0.0035282037042599352,0.0034453102371798014
2020-11-20,0.0007359999404157466,0.0007337820605639655
2020-11-23,0.0006620722801620805,0.00065529080354097
2020-11-24,0.002587044737077562,0.00258597912694884
2020-11-25,-0.0003280265620928717,-0.00033133930178214614
2020-11-27,0.002452427072203409,0.002369859251911807
2020-11-30,-0.0028654579089689145,-0.0029482910305640006
2020-12-01,0.0007249527036415083,0.0007195902741724712
2020-12-02,-0.0004952889776509981,-0.0005780145653787416
2020-12-03,0.0029802855542874172,0.0029738526507653335
2020-12-04,0.0012734154667132197,0.0012472281788219787
2020-12-07,-9.139659719715663e-05,-9.901150140867569e-05
2020-12-08,-7.430234062621035e-05,-7.499272033655407e-05
2020-12-09,-0.004284145039198468,-0.004342617743130805
2020-12-10,0.0036114215420557493,0.0035281221048699017
2020-12-11,-0.00026848517696467317,-0.00035621815719232973
2020-12-14,-0.0010427702718165922,-0.0010437203902623913
2020-12-15,0.0043026524830615765,0.004301684661612255
2020-12-16,0.0015101944473268297,0.0014356318761553565
2020-12-17,0.003761340903644127,0.0037046913754458888
2020-12-18,-0.0018031184468093777,-0.0018050384191306325
2020-12-21,-0.0034306105696745304,-0.003433852225159786
2020-12-22,-0.0017765156073582537,-0.0018262414554295703
2020-12-23,0.0023144584171325947,0.0021987578660280535
2020-12-24,0.001915364026919864,0.0017996634758153229
2020-12-28,0.0019633753058708628,0.0019068785964533918
2020-12-29,0.0008726473351119866,0.000870045125609094
2020-12-30,0.0027836245773359986,0.0027332107510239264
2020-12-31,0.0008977668513250077,0.0008467310838907829
2021-01-04,-0.0022628164841287444,-0.0022755411005535623
2021-01-05,0.0035511163751463363,0.0034858398807850618
2021-01-06,-0.002816133556193673,-0.002995348510052481
2021-01-07,0.004972996321660364,0.004570112183163573
2021-01-08,-0.0006563006939694817,-0.0006794114242055458
2021-01-11,-0.007838865336038168,-0.007949025056915776
2021-01-12,0.0013483275974328851,0.0010692548726212745
2021-01-13,0.0012168274979259275,0.0009377547731143168
2021-01-14,0.0013471736126253629,0.0011174618691187773
2021-01-15,-0.007295755328322254,-0.00752546707182884
2021-01-19,0.0037651713430258984,0.003548613134004046
2021-01-20,0.005710523253613387,0.005702484903430735
2021-01-21,-0.001039116872513788,-0.0010721104931558072
2021-01-22,-0.004340862195274944,-0.004555630078151375
2021-01-25,0.0022864873188725176,0.00206743153285729
2021-01-26,-0.0014006979294075121,-0.0014059222582956717
2021-01-27,-0.01228796767001849,-0.01250431430265226
2021-01-28,-0.00014161494982423739,-0.0008930118340551521
2021-01-29,-0.005487148191991882,-0.006032337699039758
2021-02-01,0.018668102813765415,0.018159705694435292
2021-02-02,0.0023172524248816708,0.0018088757887680467
2021-02-03,0.0019233778594397982,0.0019122331857986026
2021-02-04,0.0035176114311914965,0.0034274921260912614
2021-02-05,0.002077757569412969,0.0020647650401467003
2021-02-08,0.004442745448853135,0.004439062084397851
2021-02-09,-0.0003013882008316391,-0.0003080231161811545
2021-02-10,3.853264434403081e-05,3.297526706033323e-05
2021-02-11,0.0012393683886134078,0.0012378017201440988
2021-02-12,0.00423910725968818,0.004021495960022951
2021-02-16,0.0002639567602843058,4.153751944854911e-05
2021-02-17,0.0009502041336655505,0.000949439966057851
2021-02-18,-0.0045748162742684,-0.0045769581326762935
2021-02-19,-8.893630766165145e-05,-9.668224573600298e-05
2021-02-22,-8.128890557929993e-05,-0.0003021009773482239
2021-02-23,0.0019031359343676282,0.0018198730642494778
2021-02-24,0.004225928869215194,0.004146051809511403
2021-02-25,-0.013358340624855731,-0.013438217684559522
2021-02-26,-0.02145753605247353,-0.022236008191937915
2021-03-01,-0.0010228737336117494,-0.0016597824892294482
2021-03-02,-0.004265400838118585,-0.004822955875787314
2021-03-03,-0.0008249036228058309,-0.0009233611946564405
2021-03-04,0.013671684156353642,0.01305121527680931
2021-03-05,0.0085005966708458,0.00849600585793034
2021-03-08,0.0009736906345689884,0.000971509402290262
2021-03-09,-0.006201678516254514,-0.006202392598776338
2021-03-10,0.0038977642309639578,0.0034111489940185967
2021-03-11,0.004033545741407186,0.004033315129824359
2021-03-12,0.004131810295519813,0.0041275104951578505
2021-03-15,0.004030652005326858,0.004028391224057499
2021-03-16,-0.0012578745300329914,-0.0012828390089200592
2021-03-17,-0.0003081484292203076,-0.0003121491139605057
2021-03-18,-0.008915586140226422,-0.008922305071544151
2021-03-19,-0.001919101526999373,-0.00199664106544331
2021-03-22,0.0014972613762441718,0.001435912105743431
2021-03-23,-0.005096856668041178,-0.005099818677559214
2021-03-24,-0.0008426786775531848,-0.00110754729852203
2021-03-25,0.004829787202884783,0.004632043003105064
2021-03-26,0.0076722327004957475,0.00745741269681124
2021-03-29,-0.00041189258256244367,-0.0008539220019323282
2021-03-30,8.189427244906575e-06,-3.550612674822959e-05
2021-03-31,0.0004450289400368134,0.0004365997534312749
2021-04-01,0.0047626311401636765,0.004753020417614423
2021-04-05,0.002111676089929484,0.0019259892845096772
2021-04-06,0.0003177684575617304,0.0002644952434503208
2021-04-07,-0.0012935883400061045,-0.0016277707690545414
2021-04-08,0.0017291140526818724,0.0016373902839238558
2021-04-09,-0.0008373038256385889,-0.0009277000904485836
2021-04-12,-0.0007864948640531206,-0.0008222400999718228
2021-04-13,0.0036411398572846754,0.0034831375701563382
2021-04-14,-0.0016064386813500618,-0.0016151172836509507
2021-04-15,0.008440781094001188,0.00831756600478911
2021-04-16,-0.000732055753005966,-0.0007420225780078981
2021-04-19,-0.0017795515382607093,-0.0017815304637933478
2021-04-20,-0.0013894733300290245,-0.0013928183712285222
2021-04-21,0.005004676227222788,0.005000285772853754
2021-04-22,-0.0026612621485187908,-0.002686491003623444
2021-04-23,0.0029325971700367636,0.002907395699905535
2021-04-26,0.000414757442951853,0.0004122805399675255
2021-04-27,-0.001783187280802916,-0.0017841118516823365
2021-04-28,0.001389806231931861,0.0013890704331997582
2021-04-29,0.0006186680192577837,0.0006136028444697768
2021-04-30,-0.002586281973355111,-0.002588668088783098
2021-05-03,0.004277348419718291,0.004275495005086653
2021-05-04,-0.002395592879040359,-0.002400793409730928
2021-05-05,0.0008566561596742129,0.0008105570163770596
2021-05-06,0.004354824572163265,0.004350840834867677
2021-05-07,0.003252107923777831,0.003204433471823521
2021-05-10,-0.0039854804451486085,-0.004005356758607004
2021-05-11,-0.003176670164054382,-0.0032859778356051483
2021-05-12,-0.012016314288455853,-0.012459251343453137
2021-05-13,-0.0027683117072129933,-0.0035345709659699402
2021-05-14,0.011955770297603625,0.011951455424644281
2021-05-17,0.001298256476288973,0.0004371815286979525
2021-05-18,-0.002200265856721102,-0.0026332479855057872
2021-05-19,-0.008016464681434313,-0.008543066120066932
2021-05-20,0.005533800612738245,0.005521494653074423
2021-05-21,-0.0005883000081599941,-0.0010686285224409172
2021-05-24,0.003543756019461975,0.0029641096772273974
2021-05-25,0.002136786344555069,0.0020685939108203407
2021-05-26,5.524477373874056e-05,-5.982172517744264e-05
2021-05-27,-0.0007041818324088773,-0.0007061710436567978
2021-05-28,0.001029136368170957,0.00102678210542588
2021-06-01,0.0026737285555790647,0.0026573627501797884
2021-06-02,0.002862552779698996,0.0028599505259021673
2021-06-03,-0.0049286971114995744,-0.004932730027689518
2021-06-04,0.005950079832582306,0.005622821161515886
2021-06-07,0.00046299462200315443,0.00014305660848290335
2021-06-08,0.0016285376608230083,0.0016262167952097938
2021-06-09,0.0013756511143685028,0.0013677306333669936
2021-06-10,0.003748231716900786,0.0037460440384248527
2021-06-11,-0.0008552388464916056,-0.0008622103895525964
2021-06-14,-0.0014152523610277527,-0.0015283010152383173
2021-06-15,-0.0007378163795541991,-0.0007420541068384791
2021-06-16,-0.0025592337796196147,-0.0026128066087090277
2021-06-17,0.0028831239995598884,0.0028510946744015756
2021-06-18,-0.00012094988276167132,-0.00012742715972054316
2021-06-21,-0.0008208030058873089,-0.0009374703103667194
2021-06-22,0.0004707959507498753,0.0003590632561936111
2021-06-23,-0.0008779873495040608,-0.0009246816713255473
2021-06-24,0.0018773562628861128,0.0018215698351666313
2021-06-25,0.00011197130805427644,6.047533066421371e-05
2021-06-28,0.0011546656809236177,0.0011490150187900845
2021-06-29,0.001076113003535636,0.001025839117031959
2021-06-30,0.0004588741889420834,0.00045658615711164296
2021-07-01,0.0013227599716789896,0.0013202983706542995
2021-07-02,0.0020054868254146875,0.0020014516429889594
2021-07-06,0.001990802274637652,0.0019442272222467316
2021-07-07,0.0013845786532817646,0.001375814219324075
2021-07-08,-0.0005984977485708872,-0.0006006146700005658
2021-07-09,-8.191547226253832e-05,-9.02738653752622e-05
2021-07-12,0.00036710332204679106,0.00035850069006714106
2021-07-13,-0.0021673934844024406,-0.0022192768376000397
2021-07-14,0.0015241106369323074,0.0014722272837347085
2021-07-15,0.0009632474337994179,0.0008959532673435624
2021-07-16,-0.0018887098342346218,-0.0019179275750918778
2021-07-19,-0.0005552118617153529,-0.0006075667570797852
2021-07-20,-0.0013746926911049708,-0.0018145519021897979
2021-07-21,-0.002426410170850025,-0.0026069918871923156
2021-07-22,0.0017895540060503601,0.0015281364587939547
2021-07-23,0.001002245523716394,0.0009440992353373228
2021-07-26,-0.0012306390311520182,-0.0012887853195310893
2021-07-27,0.0007116589811612453,0.00065331887277957
2021-07-28,0.0004561084238710102,0.0003970115395113614
2021-07-29,0.0014635052271539937,0.0013177845962655578
2021-07-30,-0.0007606422316471937,-0.000762774141834724
2021-08-02,-0.00012094042009677725,-0.00012652824676909576
2021-08-03,0.0019396091061658022,0.0016481536914682445
2021-08-04,-0.0008417406447013198,-0.0008444805247289831
2021-08-05,-0.00036697601919424155,-0.00036927017426614795
2021-08-06,-0.007196143481874375,-0.007199184566761188
2021-08-09,-0.0010998154507294747,-0.0014120292237010052
2021-08-10,-0.0005261977548630389,-0.0009692236594949622
2021-08-11,0.0017825357108985826,0.001780424083071683
2021-08-12,0.0013950759733034777,0.0013911180373751626
2021-08-13,0.00031118434678243734,0.0002987189381011824
2021-08-16,0.00016113791930099053,-0.0005580062737976035
2021-08-17,-0.001229166323395382,-0.0015185599574024616
2021-08-18,-0.0035999398973134244,-0.004196416325926095
2021-08-19,0.0017800076327648046,0.0013862950437231831
2021-08-20,0.001237939138700729,0.0009550523766912529
2021-08-23,-0.0003665932658340371,-0.00036971060693268167
2021-08-24,-0.0008757880083071614,-0.0012064614130517695
2021-08-25,-0.0008570722983348131,-0.0012648190148322038
2021-08-26,-0.0009460634842532755,-0.0011220496127839427
2021-08-27,0.0035235217873374413,0.003425659354361292
2021-08-30,0.0017399551361752807,0.0011927261659089336
2021-08-31,-0.00031492288376852215,-0.00035988457155969653
2021-09-01,0.0027669850428733034,0.0027095054105085044
2021-09-02,0.001990742411355721,0.001932104135038603
2021-09-03,-0.000388830303791862,-0.00038963525305480226
2021-09-07,-0.005399809635789771,-0.0056925774733402705
2021-09-08,-0.00173467440766741,-0.0020165317448955535
2021-09-09,-0.003921307213126731,-0.003982235889924248
2021-09-10,-0.003231141564611654,-0.003728849498009091
2021-09-13,0.002966787712302785,0.0027081381531085962
2021-09-14,0.0008468235207152048,0.0006338154657834823
2021-09-15,0.00024667830574604416,0.00016102528334606333
2021-09-16,-0.003018228258011764,-0.0031538483975281657
2021-09-17,-0.00268814945810965,-0.002842624960023185
2021-09-20,0.0006424809903357954,0.00044961822443533733
2021-09-21,0.0003322667700613069,0.00032479582147284283
2021-09-22,0.0024785664601996563,0.0024773540786283948
2021-09-23,-0.0042826946889276555,-0.004286330850955678
2021-09-24,-0.000901902520693707,-0.0012504415289108827
2021-09-27,0.0011467529929868273,0.0008182258132248347
2021-09-28,-0.0014970420962079516,-0.001497994053978408
2021-09-29,0.006012080532607992,0.005475018649483245
2021-09-30,-0.0007234691426839528,-0.0007307883018460155
2021-10-01,0.00021067311569451496,0.0002063383926760397
2021-10-04,0.0006190427219848289,0.0006178183517536551
2021-10-05,0.004713168436486417,0.004713035941379057
2021-10-06,-0.001356132063967529,-0.0013587063325021958
2021-10-07,0.002736660745633324,0.0027340745086195297
2021-10-08,-0.00041259299850701203,-0.00041532960483382087
2021-10-11,0.004123451848580084,0.004122250870948265
2021-10-12,0.000857011385012798,0.0008565791000144194
2021-10-13,-0.004635347614280126,-0.004638598170941249
2021-10-14,0.004086422101993662,0.003780679831683642
2021-10-15,-0.00033485607298033794,-0.0007160943338409399
2021-10-18,-0.00046406203852374496,-0.0006074247544759693
2021-10-19,0.00422150146993433,0.00421318359784605
2021-10-20,0.005638037945623496,0.005526261876532249
2021-10-21,-0.002923712075074979,-0.0032454385945277476
2021-10-22,0.0021441279258958943,0.0018226000114264689
2021-10-25,0.0034714020518300677,0.0031498741373606424
2021-10-26,-0.0003815544895949855,-0.0007069266369804206
2021-10-27,-0.004238725117142227,-0.0042405557172432206
2021-10-28,0.0012145220368912364,0.0009574685965138602
2021-10-29,-0.004385909863982004,-0.004633854884622559
2021-11-01,0.0008981819521149564,0.0006509744157923878
2021-11-02,-7.99943362778135e-05,-0.00032720187260038214
2021-11-03,-0.002801057018134371,-0.003249158338987951
2021-11-04,0.003602149984383532,0.003348558582042551
2021-11-05,0.0048895269479828475,0.004741327570775786
2021-11-08,-0.0003946621855390992,-0.00042525353331149116
2021-11-09,0.0015651930846031588,0.001520486137615357
2021-11-10,-0.006688006012689837,-0.006829550350559847
2021-11-11,0.0005366443399868515,0.00039123255457560054
2021-11-12,0.0009832944129679279,0.0005668823006879049
2021-11-15,-0.0013378682650654697,-0.0015878957432393977
2021-11-16,-0.0009597456820857689,-0.0014032144732534714
2021-11-17,0.0005384298364079945,0.0005328318434112109
2021-11-18,-0.001997849996170727,-0.0020934249460001267
2021-11-19,-0.001111261001689093,-0.0012116237546884396
2021-11-22,-0.005887286863317057,-0.006319915044952519
2021-11-23,-0.0005753865492282689,-0.0011364575494924789
2021-11-24,0.005521666546475185,0.005362882700034965
2021-11-26,-0.009589709050414624,-0.009744561833299406
2021-11-29,-5.426452297023248e-05,-0.0005532427550978165
2021-11-30,-0.0019096134330523534,-0.0020535653051963476
2021-12-01,0.0014986688594914852,0.0012732961305767514
2021-12-02,0.0006926985227938157,0.0006921007134066674
2021-12-03,0.0045174955877828596,0.004516837324421462
2021-12-06,-0.0034311929391467886,-0.003436028463294272
2021-12-07,0.001474693427136184,0.0011584351300243222
2021-12-08,-0.0029559301689151616,-0.0030301768447526505
2021-12-09,-0.002413984417776341,-0.002801531695570063
2021-12-10,0.001622429814101709,0.0016131788838241311
2021-12-13,0.0023244426120329676,0.002319684298290937
2021-12-14,-0.0026619465262151757,-0.003051912460866526
2021-12-15,0.0008533033987916239,0.0006302097840354873
2021-12-16,-0.0021856276444751762,-0.0024988256990768993
2021-12-17,0.0015315758762885782,0.0012854401706456284
2021-12-20,-0.0027862190221602644,-0.0028637784071304778
2021-12-21,0.00162365953947371,0.0014641973017570835
2021-12-22,0.0020252662765738176,0.0018033208814339293
2021-12-23,0.0007612338555000399,0.000581363058488914
2021-12-27,0.0046305045228448635,0.004535563777888439
2021-12-28,-0.0005457849788631622,-0.0005509393777561205
2021-12-29,-0.0013549573020496767,-0.0013587165580548368
2021-12-30,0.0007980274883497169,0.0003748144417933803
2021-12-31,1.3943965506974486e-05,-0.0003170732375041863
2022-01-03,-0.0018085099910721927,-0.001989585117570535
2022-01-04,0.0013733490016242043,0.0013669380237571963
2022-01-05,-0.00956227787815974,-0.009764846985523403
2022-01-06,-0.005668245237548759,-0.00621450141512142
